symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PETRONET.NS,282.25,282.2491760253906,273.45406511094836,273.71561157226563,276.605561319987,274.5793707275391,283.33799485694874,232.6659092397909,322.6775170144611,True,True,False,False,True,False,True,False,False,-0.18369725449176588,red,101.08765922754854,False,False,Gas,LPG/CNG/PNG/LNG Supplier,57.933042212518195,False,False
OIL.NS,406.79998779296875,419.2416636149089,465.4736107720269,468.6210003662109,453.3937790934245,441.6626856994629,422.8324603341033,374.3675923313683,531.0,False,True,True,True,False,False,True,False,False,-11.49537120891413,red,125.25532830595412,False,False,Oil,Oil Exploration & Production,42.891800097040274,False,False
MUTHOOTFIN.NS,3025.60009765625,3095.683349609375,3236.7527669270835,3312.8919873046875,3507.5162809244794,3416.662491455078,3117.111048624346,2455.834868634673,4114.708242760882,False,True,True,False,False,False,False,False,False,17.276515319272477,red,215.95406280369963,False,False,Finance,Non Banking Financial Company (NBFC),75.254730713246,True,False
ASIANPAINT.NS,2645.199951171875,2691.9596964518228,2634.7652791341147,2586.54875,2553.5836572265625,2535.923253173828,2675.5055042420345,2096.8080953222207,2960.0187763517797,True,True,True,True,True,False,True,False,False,18.029850778787004,red,172.89262809893052,False,False,Consumer Durables,Paints,75.64289180009705,True,False
POLYCAB.NS,9531.0,9700.570882161459,9435.429985894098,9065.867646484376,7997.335270182291,7869.862302246093,9730.86460282734,5913.6909303514285,10126.0,True,True,True,True,True,True,True,False,False,53.109322453082754,red,108.18040664327462,False,False,Industrial Products,Cables - Electricals,90.24745269286754,True,True
AUROPHARMA.NS,1555.199951171875,1472.6083272298176,1472.7027757432725,1454.727998046875,1298.988663736979,1252.123998413086,1494.917596676955,1016.0999755859375,1565.0,True,True,True,True,True,True,True,True,False,42.27469354462621,green,158.64095755921514,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.33624454148472,True,True
AFSL.NS,201.0,201.043332417806,201.33138826158313,201.8033999633789,202.06746693929037,203.45575004577637,201.0489514705548,194.41000366210938,267.5899963378906,False,False,False,False,False,False,True,False,False,-12.54785798703747,dry,14.070619586942037,False,False,Finance,Holding Company,41.48471615720524,False,False
IOB.NS,34.470001220703125,34.37666670481364,33.854722340901695,34.18019996643066,34.94913345336914,36.11840013504028,34.579231272261104,31.200000762939453,41.79999923706055,False,False,False,False,True,False,True,False,False,-6.711771288307378,noise,54.30194735869475,False,False,Banks,Public Sector Bank,49.15089762251335,False,False
WAAREEENER.NS,3009.39990234375,3048.433308919271,3070.1250203450522,3143.892021484375,3006.6346809895836,3111.4432421875,3047.0994712895085,2403.0,3862.832998996418,False,False,False,True,False,False,True,False,False,2.8166322610038153,noise,41.68326000692106,False,False,Electrical Equipment,Other Electrical Equipment,61.71761280931587,False,False
CHOLAFIN.NS,1799.199951171875,1660.6583353678386,1583.5555555555557,1584.1540014648438,1625.8188167317708,1628.783917236328,1699.6346487429369,1299.4000244140625,1830.131251345096,True,False,False,False,True,True,True,True,False,13.750694201981828,ppv,225.76725434039906,False,False,Finance,Non Banking Financial Company (NBFC),72.39204269771955,True,False
TATACAP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,245.13527919540508,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
INDUSTOWER.NS,393.54998779296875,409.7708333333333,420.4722213745117,416.92299987792967,425.9659997558594,410.7732493591309,407.33289682807407,312.54998779296875,481.5,False,True,True,False,False,False,True,False,False,-2.077632801772644,red,114.11899357909611,False,False,Telecom - Services,Telecom - Infrastructure,55.604075691411936,False,False
LGEINDIA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,59.30694063279777,False,True,Consumer Durables,Household Appliances,,False,False
MRF.NS,129550.0,128217.5,127022.91666666667,128707.6,138644.06161458333,142515.7214453125,129030.37552428711,122000.0,163593.53716680192,False,False,False,False,True,False,True,True,False,-3.479497076399185,noise,73.37962254916954,False,False,Auto Components,Tyres & Rubber Products,53.61475012130034,False,False
FEDERALBNK.NS,324.04998779296875,319.4916712443034,300.8583348592122,298.3530017089844,280.5368683878581,263.76405128479,319.90079567744954,183.99616636888095,327.0,True,True,True,True,True,True,True,True,False,57.53160766366696,noise,49.54879020902007,False,True,Banks,Private Sector Bank,91.50897622513344,True,True
IDBI.NS,86.4000015258789,81.79583358764648,75.82972272237141,75.73000015258789,89.86313323974609,91.1286499786377,83.52459147681897,61.0099983215332,118.37999725341797,False,False,False,False,True,True,False,True,False,-3.098263959065972,noise,94.12568688793252,False,True,Banks,Private Sector Bank,54.1969917515769,False,False
KPIL.NS,1384.199951171875,1357.8916524251301,1300.3666653103298,1288.3919995117187,1193.0053352864584,1210.6515026855468,1377.3955248971151,1007.0999755859375,1479.5999755859375,True,False,False,True,True,True,True,True,False,20.23975068473687,noise,87.31866415380486,False,False,Construction,Civil Construction,77.00145560407569,True,False
MAHABANK.NS,88.70999908447266,88.02500089009602,81.97199800279405,80.71759674072266,68.612034962972,65.31230083465576,87.81383585843662,50.17055988911408,91.19999694824219,True,True,True,True,True,True,True,True,False,71.09279418160159,noise,56.68477101684597,False,False,Banks,Public Sector Bank,93.44978165938865,True,True
GODREJIND.NS,1160.699951171875,1087.4583180745442,1105.4847191704644,1066.800997314453,1002.3623303222656,1034.5157473754882,1112.269909205158,744.2000122070312,1358.300048828125,True,False,False,True,True,True,True,True,False,-9.38403239528175,noise,30.031019084205322,False,False,Diversified,Diversified,45.99708879184862,False,False
YESBANK.NS,24.8700008392334,24.235833326975506,23.100833415985107,22.27800006866455,21.43020004272461,21.59410002708435,24.52472634933028,17.200000762939453,25.780000686645508,True,False,True,True,True,True,True,True,False,25.100613124343685,noise,64.9995014004316,False,False,Banks,Private Sector Bank,79.96118389131489,True,False
NMDC.NS,84.94000244140625,87.78749974568684,89.70944446987576,89.65540008544922,82.20070332845052,80.05548763275146,87.32229616178287,64.12747864201258,97.48999786376953,True,True,True,True,False,True,True,False,False,30.507062141760024,noise,85.10194179189712,False,True,Minerals & Mining,Industrial Minerals,82.96943231441048,True,False
ZYDUSLIFE.NS,1101.4000244140625,1090.0583394368489,1053.6597205268013,1016.8689990234375,943.8510005696614,956.5917514038086,1091.1272056408195,835.5,1126.0,True,False,True,True,True,True,True,True,False,17.006295203331014,noise,73.61822341744168,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.06065016982048,True,False
DRREDDY.NS,1350.5,1288.25,1295.786109076606,1294.7279956054688,1268.1340014648438,1265.761499633789,1301.339916304007,1148.4000244140625,1375.9000244140625,True,True,False,True,True,False,True,True,False,3.1235351103265474,noise,72.65529358187108,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,61.96021348859777,False,False
LUPIN.NS,2343.5,2310.3583780924478,2288.6277737087676,2299.7259912109375,2228.567326660156,2165.332498168945,2326.3351445100116,1836.800048828125,2494.0,True,True,True,True,True,False,True,True,False,22.357595460099944,noise,28.90452981067696,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.50557981562348,True,False
ADANIENSOL.NS,1507.800048828125,1502.7833353678386,1452.3222215440537,1427.972001953125,1136.985332438151,1082.2340005493163,1506.680883529692,744.9000244140625,1614.800048828125,True,True,True,True,True,True,True,True,False,80.10033765446971,noise,36.090225897987516,False,False,Power,Power Distribution,94.51722464822902,True,True
IRFC.NS,91.7699966430664,96.88750012715657,98.17611122131348,100.03579986572265,106.77781341552735,110.72293998718261,96.4058300090526,87.0,140.4569349918225,False,False,False,False,False,False,False,False,False,-31.720284288477284,red,369.6778430358564,False,False,Finance,Financial Institution,16.885007278020378,False,False
APOLLOTYRE.NS,430.6499938964844,415.0374984741211,399.33749813503687,406.26099853515626,454.36660237630207,463.5909339904785,419.6322084379038,365.29998779296875,536.7609990655867,False,False,False,False,True,False,True,True,False,-1.174674566788203,ppv,125.70176285860404,False,False,Auto Components,Tyres & Rubber Products,56.671518680252305,False,False
LICHSGFIN.NS,549.8499755859375,548.6875,551.3208363850912,551.93400390625,533.6913344319662,543.3137510681153,548.5362874100416,458.8999938964844,635.3119818933732,True,False,False,True,False,False,True,True,False,-5.372394817128412,red,116.15957589704935,False,False,Finance,Housing Finance Company,51.14022319262494,False,False
ACC.NS,1337.9000244140625,1338.594014485677,1353.8158535427517,1371.3704907226563,1541.9995776367186,1616.8699133300781,1341.949497228314,1244.4991052892974,2017.1286621979175,False,False,False,False,False,False,False,False,False,-25.949738603062443,noise,90.61037391508363,False,False,Cement & Cement Products,Cement & Cement Products,23.968947113051918,False,False
NFL.NS,75.18000030517578,76.48416709899902,75.92527813381619,76.36820053100585,78.92926671346028,82.81654773712158,76.48418559382837,63.349998474121094,102.705343456179,False,False,False,False,False,False,False,False,False,-22.531994882736996,noise,60.730442977646135,False,False,Fertilizers & Agrochemicals,Fertilizers,28.14167879670063,False,False
ICICIGI.NS,1813.5999755859375,1790.4166463216145,1795.8414408365886,1795.1392700195313,1854.2147639973957,1873.0643420410156,1810.8171194118904,1623.3362816736187,2057.089271774458,False,False,False,False,True,False,True,True,False,-7.411470424664268,noise,70.25043572881864,False,False,Insurance,General Insurance,48.37457544881126,False,False
NESTLEIND.NS,1402.5999755859375,1400.3916625976562,1418.4583299424912,1418.1019995117188,1312.7057462565103,1289.5191278076172,1398.4021105901757,1078.874971449518,1498.0999755859375,True,True,True,True,False,True,True,True,False,20.054409568828667,noise,86.91556283342508,False,False,Food Products,Packaged Foods,76.80737506065017,True,False
HAVELLS.NS,1178.300048828125,1173.1666768391926,1185.6143527560764,1208.2427905273437,1309.4959073893228,1357.0287701416016,1177.497944228377,1123.5999755859375,1608.1409386787757,False,False,False,False,False,False,False,True,False,-24.010277619804278,noise,88.26103536990318,False,False,Consumer Durables,Consumer Electronics,26.297913634158178,False,False
UCOBANK.NS,27.15999984741211,26.81916681925456,25.85305579503377,25.980538749694823,27.150423736572264,27.992760610580444,26.948893096758823,21.855055871357475,33.63829638359693,False,False,False,False,True,False,True,True,False,-5.530184618569067,noise,69.6294378840145,False,True,Banks,Public Sector Bank,50.703541969917524,False,False
APOLLOHOSP.NS,8592.0,8482.416666666666,8281.611111111111,8124.87,7579.47576171875,7611.316413574219,8487.548717582536,6687.621668232306,8693.5,True,False,True,True,True,False,True,True,False,22.93142173297349,noise,93.1859417695725,False,False,Healthcare Services,Hospital,78.84522076661816,True,False
VBL.NS,507.6499938964844,523.9250005086263,520.9000006781685,515.1728234863281,475.3280267333984,471.3458169555664,518.5596249819475,380.1610286866822,555.7999877929688,True,True,True,True,False,True,True,False,False,10.276644992092866,noise,59.88859649634306,False,False,Beverages,Other Beverages,69.09267345948568,False,False
TATACOMM.NS,1991.9000244140625,1964.3367818196614,1855.2240702311199,1768.478505859375,1680.4174365234376,1698.3444396972657,1980.6349355490702,1310.5824719426591,2110.0,True,False,True,True,True,True,True,True,False,22.285875344381466,noise,56.271845242750175,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,78.36001940805434,True,False
CIPLA.NS,1440.0999755859375,1390.7583414713542,1381.5459323459202,1354.01427734375,1365.1319783528645,1406.284652709961,1404.4205793725407,1154.8655900414417,1657.4505258313652,True,False,False,False,True,False,True,True,False,-1.9986387983345621,noise,63.51699773442695,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,55.79815623483746,False,False
ABANSENT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Metals & Minerals Trading,Trading - Metals,,False,False
TORNTPOWER.NS,1413.699951171875,1417.8167215983074,1466.4411519368489,1529.8060205078125,1422.229765625,1382.0877282714844,1431.6975419308992,1171.7578125,1817.8039543841724,False,True,True,True,False,False,True,False,False,1.1714489511821302,noise,47.45250355893777,False,False,Power,Integrated Power Utilities,59.67976710334789,False,False
KEC.NS,528.1500244140625,521.683339436849,517.8388883802626,533.6230010986328,602.0813340250651,661.7677507019043,526.6423025381375,466.0,941.0630394730608,False,False,False,False,False,False,False,True,True,-39.87760146563636,noise,52.414047229362794,False,False,Construction,Civil Construction,9.267345948568655,False,False
SWIGGY.NS,240.75,250.6791674296061,254.97222264607748,262.21399993896483,312.72199879964194,340.25174934387206,249.62281883451516,236.8000030517578,474.0,False,False,False,False,False,False,False,False,False,-38.11053984575835,red,126.29257505568378,False,False,Retailing,E-Retail/ E-Commerce,10.91703056768559,False,False
APLAPOLLO.NS,1793.5,1826.9666646321614,1851.022210015191,1890.8179858398437,1942.1499951171875,1890.4019946289063,1830.071911059104,1486.810633485521,2301.39990234375,False,True,True,False,False,False,True,False,False,0.42742149750156777,noise,97.68523968590601,False,False,Industrial Products,Iron & Steel Products,58.515283842794766,False,False
NCC.NS,153.58999633789062,153.2508341471354,153.24500020345053,156.30600006103515,154.30979990641276,167.20949981689452,154.34179522270517,130.0,234.549612406355,False,False,False,False,False,False,False,False,True,-30.26005748569872,noise,72.022597288009,False,False,Construction,Civil Construction,18.53469189713731,False,False
