symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
OIL.NS,482.75,495.27083079020184,482.5,479.95600036621096,450.94451212565104,437.5908967590332,488.3218357482184,374.3675923313683,531.0,True,True,True,True,True,False,True,False,False,15.295774120237326,noise,36.6550023978104,False,True,Oil,Oil Exploration & Production,76.74174960712415,True,False
MUTHOOTFIN.NS,3246.39990234375,3306.1332804361978,3442.488810221354,3391.304521484375,3529.0454248046876,3376.2639685058593,3320.1151651642804,2041.2403802538793,4114.708242760882,False,True,True,False,False,True,True,False,False,56.46386879736804,noise,55.96300424557339,False,False,Finance,Non Banking Financial Company (NBFC),91.82818229439496,True,False
ASIANPAINT.NS,2632.39990234375,2634.175008138021,2538.986124674479,2446.9140087890623,2567.6443098958334,2541.930549316406,2637.796126440707,2115.0,2985.699951171875,True,True,False,False,True,False,True,False,False,15.527662947501453,red,171.22742265970845,False,False,Consumer Durables,Paints,76.95128339444736,True,False
POLYCAB.NS,9480.5,9331.125,8604.680555555555,8185.06,7774.006666666667,7655.0075,9361.579220797881,5727.946687671006,9747.0,True,True,True,True,True,True,True,True,False,59.85164867463364,noise,46.1921926954327,False,False,Industrial Products,Cables - Electricals,92.5091671031954,True,True
AUROPHARMA.NS,1433.699951171875,1481.2916666666667,1436.7472229003906,1399.707998046875,1258.1619962565105,1213.181448059082,1460.0748575447133,1016.0999755859375,1550.0,True,True,True,True,True,True,True,False,False,21.863130988492664,noise,93.15634341021338,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.61812467260346,True,True
AFSL.NS,201.0,201.11333338419595,202.52722337510852,202.13580108642577,202.43846689860027,205.23930030822754,201.20882378725685,194.41000366210938,269.5,False,False,False,False,False,False,False,False,False,-8.286185142662994,noise,35.79787885004561,False,False,Finance,Holding Company,52.22629649030907,False,False
IOB.NS,32.95000076293945,33.58333396911621,34.38527796003554,33.9334001159668,35.648933537801106,36.458450126647946,33.58985965536854,31.200000762939453,42.79999923706055,False,False,False,False,False,False,True,False,False,-13.289471676475129,noise,65.76259771306862,False,False,Banks,Public Sector Bank,44.78784704033526,False,False
WAAREEENER.NS,3096.10009765625,3053.750040690104,3215.0278116861978,3189.2980224609373,3048.453347981771,3120.2552233886718,3091.4370611799536,2403.0,3862.832998996418,False,False,False,True,False,False,True,True,False,10.751732304417484,noise,49.89208040855495,False,True,Electrical Equipment,Other Electrical Equipment,72.86537454164484,True,False
CHOLAFIN.NS,1492.9000244140625,1540.2916768391926,1570.7944437662761,1532.6880004882812,1639.9833138020833,1616.888131713867,1545.441347267296,1299.4000244140625,1830.131251345096,False,True,False,False,False,False,True,False,False,-10.239675737057318,red,143.4204148265119,False,False,Finance,Non Banking Financial Company (NBFC),49.24044002095338,False,False
TATACAP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,80.99308366652431,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
INDUSTOWER.NS,431.45001220703125,432.30416615804035,418.8000005086263,421.36,422.2756660970052,403.34174911499025,431.87641465273623,312.54998779296875,481.5,True,True,False,False,True,True,True,False,False,12.400678740820181,red,148.56346352995388,False,False,Telecom - Services,Telecom - Infrastructure,74.27972760607648,True,False
LGEINDIA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,61.81161814117486,False,False,Consumer Durables,Household Appliances,,False,False
MRF.NS,124425.0,126850.0,130587.63888888889,130211.2,142471.77484375,144126.2562890625,126303.15759762359,122000.0,163593.53716680192,False,False,False,False,False,False,True,False,False,-13.449659084128452,noise,76.44601347119865,False,True,Auto Components,Tyres & Rubber Products,44.525929806181246,False,False
FEDERALBNK.NS,288.20001220703125,287.2583363850911,289.35694630940753,283.7080010986328,271.184867960612,253.01886711120605,288.1557663962897,183.99616636888095,302.0,True,True,True,True,True,True,True,True,False,43.80749118633127,noise,51.86616115874485,False,True,Banks,Private Sector Bank,88.99947616553169,True,True
IDBI.NS,72.06999969482422,72.59583346048991,73.93527751498752,72.59039993286133,92.31966649373372,92.13139999389648,72.95170765706843,61.0099983215332,118.37999725341797,False,True,False,False,False,False,False,False,False,-21.161143886127164,noise,32.90028822224439,False,False,Banks,Private Sector Bank,31.849135673127293,False,False
KPIL.NS,1301.800048828125,1271.7583414713542,1254.4861145019531,1206.6960009765626,1184.7300024414062,1202.7865032958985,1280.1490509472835,1007.0999755859375,1335.5999755859375,True,False,True,True,True,False,True,True,False,17.481750654837057,red,203.9839370364891,False,True,Construction,Civil Construction,78.20848611838659,True,False
MAHABANK.NS,77.63999938964844,79.26083310445149,78.4277778201633,74.70059989929199,66.22431063334147,63.31425189971924,79.38734136071483,49.98007775505575,85.9000015258789,True,True,True,True,True,True,True,False,False,54.03650235362705,noise,66.30513886328482,False,False,Banks,Public Sector Bank,91.25196437925615,True,True
GODREJIND.NS,1091.9000244140625,1129.6624959309895,1044.8194444444443,982.6480004882812,1003.592998046875,1047.4842474365234,1119.4775711501238,744.2000122070312,1390.0,True,False,False,False,True,True,True,False,False,-7.301128976780524,noise,28.70378246080833,False,False,Diversified,Diversified,53.6930330015715,False,False
YESBANK.NS,23.010000228881836,22.340833346048992,21.17055564456516,20.352800064086914,21.298466682434082,21.17980004310608,22.557231526525843,17.200000762939453,24.299999237060547,True,True,True,False,True,True,True,True,False,9.000471641855778,red,118.17652830859305,False,False,Banks,Private Sector Bank,71.1891042430592,True,False
NMDC.NS,92.37000274658203,90.0700003306071,89.33194478352864,86.46160003662109,80.23723149617513,78.17051929473877,90.42466133136361,63.93605553096449,94.25,True,True,True,True,True,True,True,True,False,36.19478257817623,ppv,295.90911977638166,False,False,Minerals & Mining,Industrial Minerals,86.79937139863803,True,True
ZYDUSLIFE.NS,1091.199951171875,1044.695821126302,965.8458302815756,942.077998046875,928.7030013020833,946.5557507324219,1053.218982584663,835.5,1115.5,True,False,False,False,True,True,True,True,False,20.21566470584002,green,146.0667600865185,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.83237297014144,True,False
DRREDDY.NS,1290.4000244140625,1318.8749898274739,1290.2916632758247,1279.6980004882812,1262.0440014648439,1262.676499633789,1310.834468727757,1148.4000244140625,1375.9000244140625,True,False,True,True,True,False,True,False,False,4.454951136405527,noise,51.507264510320894,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,67.52226296490309,False,False
LUPIN.NS,2262.89990234375,2273.8499552408853,2306.897203233507,2305.3879833984374,2189.153992513021,2132.006996459961,2275.90374776781,1836.800048828125,2494.0,True,True,True,True,False,False,True,False,False,15.570717541613632,red,116.20584758987036,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.00366684127815,True,False
ADANIENSOL.NS,1496.5,1414.6000061035156,1356.10695054796,1253.9020043945313,1072.524666748047,1016.6990014648437,1453.3367941900715,744.9000244140625,1578.5,True,True,True,True,True,True,True,True,False,72.20943613348676,noise,76.78326999554751,False,False,Power,Power Distribution,94.39497118910424,True,True
IRFC.NS,96.2699966430664,98.26000022888184,101.87833319769965,99.59439987182617,109.71719116210937,112.95685985565186,98.55278948271408,87.0,146.14783498921818,False,False,False,False,False,False,False,False,False,-30.08704614455159,noise,55.01074927273996,False,False,Finance,Financial Institution,20.377160817181768,False,False
APOLLOTYRE.NS,385.29998779296875,385.34166208902997,410.48194291856555,411.85,467.49807088216147,468.2802249145508,389.182296595519,365.29998779296875,536.7609990655867,False,False,False,False,False,False,False,False,False,-20.620297296257352,noise,72.96375847396924,False,False,Auto Components,Tyres & Rubber Products,33.10633839706652,False,False
LICHSGFIN.NS,537.6500244140625,544.2375081380209,551.7638939751519,537.977001953125,537.0036684163412,544.548648223877,545.9479733954098,458.8999938964844,635.3119818933732,False,False,False,False,False,False,True,False,False,-7.915813479527478,noise,97.83916598621228,False,True,Finance,Housing Finance Company,52.75013095861708,False,False
ACC.NS,1360.0,1380.1250101725261,1402.013888888889,1387.4360034179688,1611.8366642252604,1668.721497192383,1388.393787346356,1251.699951171875,2028.800048828125,False,False,False,False,False,False,False,False,False,-28.884440535113132,noise,66.6461905584385,False,False,Cement & Cement Products,Cement & Cement Products,21.84389732844421,False,False
NFL.NS,74.61000061035156,75.9733346303304,76.57305632697211,74.62520050048828,81.0511333211263,84.45363750457764,76.3408633439038,63.349998474121094,110.42103492634882,False,False,False,False,False,False,False,False,False,-24.25614733989049,noise,44.296987481848284,False,False,Fertilizers & Agrochemicals,Fertilizers,27.23939235201676,False,False
ICICIGI.NS,1747.9000244140625,1819.7666727701824,1811.5138854980469,1794.1019946289061,1889.7779939778645,1889.806337890625,1810.4010049854041,1629.5,2064.89990234375,False,False,False,False,False,False,True,False,False,-4.392077496998647,noise,91.21566001711872,False,False,Insurance,General Insurance,57.778941854374025,False,False
NESTLEIND.NS,1391.800048828125,1421.1499938964844,1408.9222242567275,1349.6260034179688,1296.6324340820313,1266.7634197998048,1421.135519190289,1078.874971449518,1498.0999755859375,True,True,True,True,True,False,True,False,False,16.180079119578416,noise,39.43498688578058,False,False,Food Products,Packaged Foods,77.42273441592457,True,False
HAVELLS.NS,1143.199951171875,1195.0575866699219,1237.268086751302,1238.0204272460937,1346.987646484375,1390.2430114746094,1190.7520102065178,1136.8333790864372,1608.1408144941627,False,False,False,False,False,False,False,False,False,-26.72861615881853,noise,75.19030991705428,False,False,Consumer Durables,Consumer Electronics,24.25353588266108,False,False
UCOBANK.NS,24.889999389648438,25.071666876475017,25.81388282775879,25.29949161529541,27.782135378519694,28.153668842315675,25.243104917170136,21.855055871357475,34.50384740536938,False,False,False,False,False,False,False,False,False,-19.022013653444382,noise,58.8361377671785,False,False,Banks,Public Sector Bank,35.35882661079099,False,False
APOLLOHOSP.NS,8108.5,8197.583333333334,7912.819444444444,7765.22,7488.774371744792,7544.885412597656,8188.620725938399,6687.621668232306,8443.0,True,False,True,True,True,False,True,False,False,16.864185966972876,noise,49.98994199469699,False,False,Healthcare Services,Hospital,77.84180199057099,True,False
VBL.NS,525.5,523.9916636149088,501.7778065999349,473.42862915039063,468.1556601969401,469.38674362182616,525.4246676967326,380.1610286866822,544.4000244140625,True,False,True,True,True,True,True,True,False,8.94071198207862,noise,47.597614824665335,False,False,Beverages,Other Beverages,71.13672079622839,True,False
TATACOMM.NS,1942.5999755859375,1842.1916605631511,1650.2805514865452,1584.66,1684.69466796875,1679.7885021972656,1881.4410669275355,1322.5,2049.89990234375,True,True,False,False,True,True,True,True,False,16.807816910562835,noise,92.19696908947998,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,77.78941854374017,True,False
CIPLA.NS,1390.300048828125,1410.6499938964844,1334.1749979654949,1303.5680029296875,1394.446669921875,1434.1910028076172,1401.0681467575553,1165.699951171875,1673.0,False,False,False,False,True,False,True,False,False,-4.313807790804214,noise,35.63737936398333,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,57.93609219486642,False,False
ABANSENT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Metals & Minerals Trading,Trading - Metals,,False,False
TORNTPOWER.NS,1412.199951171875,1469.0750020345051,1583.7027757432725,1529.732001953125,1411.1885522460936,1374.0604650878906,1463.9983972158077,1175.8161840820312,1824.0999755859375,True,True,True,True,False,False,True,False,False,2.5575874272178556,red,151.79309517332374,False,False,Power,Integrated Power Utilities,65.37454164484024,False,False
KEC.NS,498.0,496.4708302815755,547.8083343505859,546.1169995117187,636.7596667480469,689.3392501831055,504.1314242348776,466.0,941.0630394730608,False,False,False,False,False,False,False,False,False,-42.733197489681174,noise,44.99263136979042,False,False,Construction,Civil Construction,8.014667365112624,False,False
SWIGGY.NS,249.75,255.51666768391928,269.28333367241754,271.29599853515623,332.442666015625,355.6772494506836,256.8219531638296,247.3000030517578,474.0,False,False,False,False,False,False,False,False,False,-21.989690844488084,noise,54.32875465619789,False,False,Retailing,E-Retail/ E-Commerce,30.749083289680463,False,False
APLAPOLLO.NS,1788.300048828125,1864.8999837239583,1947.1888800726997,1949.1619921875,1936.7479956054688,1871.1733081054688,1857.4004906508885,1486.810633485521,2301.39990234375,False,True,True,True,False,False,True,False,False,-2.6557291952530315,red,132.74783162245845,False,False,Industrial Products,Iron & Steel Products,60.03143006809848,False,False
NCC.NS,149.27000427246094,151.60166676839194,158.73805533515082,153.47579986572265,160.51873311360677,173.38572708129882,151.82949588020406,130.0,239.75763871654533,False,False,False,False,False,False,False,False,False,-35.597651180022325,noise,56.00095926444079,False,False,Construction,Civil Construction,14.614981665793609,False,False
TIINDIA.NS,3056.60009765625,2986.358357747396,2937.2333306206597,2833.7419970703127,2718.8950927734377,2822.809091796875,3043.6071609960127,2163.0677687457737,3417.0056813607966,True,False,False,True,True,True,True,True,False,0.5437707288949767,noise,93.31433601251867,False,False,Auto Components,Auto Components & Equipments,63.488737558931376,False,False
GOKULAGRO.NS,232.9499969482422,231.88833236694336,226.05416658189563,215.41679992675782,189.62986612955729,186.77527465820313,230.68504853772384,119.20999908447266,249.9199981689453,True,True,True,True,True,True,True,True,False,92.26641623244944,dry,19.974678023689712,False,True,Agricultural Food & other Products,Edible Oil,95.75694080670509,True,True
